time,fmu.con_start,fmu.g,fmu.h,fmu.in_v,fmu.out_vah,prism.s,prism.con_start,prism.in_v,prism.out_vprism.s,prism.con_start,prism.in_v,prism.out_v
1.53500,1,9.820000000000000,0.9315525000000067,-1.574299999999886,0.8936200000000005,0,0,893,4465
1.54000,1,9.820000000000000,0.9236810000000074,-1.623399999999885,0.8936200000000005,0,0,893,4465
1.54500,1,9.820000000000000,0.9155640000000081,-1.672499999999884,0.8936200000000005,0,0,893,4465
1.55000,1,9.820000000000000,0.9072015000000089,-1.721599999999883,0.8936200000000005,0,0,893,4465
1.55500,1,9.820000000000000,0.8985935000000096,-1.770699999999883,0.8936200000000005,0,0,893,4465
1.56000,1,9.820000000000000,0.8897400000000104,-1.819799999999882,0.8936200000000005,0,0,893,4465
1.56500,1,9.820000000000000,0.8806410000000112,-1.868899999999881,0.8936200000000005,0,0,893,4465
1.57000,1,9.820000000000000,0.8712965000000120,-1.917999999999880,0.8936200000000005,0,0,893,4465
1.57500,1,9.820000000000000,0.8617065000000128,-1.967099999999879,0.8936200000000005,0,0,893,4465
1.58000,1,9.820000000000000,0.8518710000000136,-2.016199999999877,0.8936200000000005,0,0,893,4465
1.58500,1,9.820000000000000,0.8417900000000145,-2.065299999999876,0.8936200000000005,0,0,893,4465
1.59000,1,9.820000000000000,0.8314635000000153,-2.114399999999875,0.8936200000000005,0,0,893,4465
1.59500,1,9.820000000000000,0.8208915000000162,-2.163499999999874,0.8936200000000005,0,0,893,4465
1.60000,1,9.820000000000000,0.8100740000000171,-2.212599999999873,0.8936200000000005,0,0,893,4465
1.60500,1,9.820000000000000,0.7990110000000179,-2.261699999999872,0.8936200000000005,0,0,893,4465
1.61000,1,9.820000000000000,0.7877025000000187,-2.310799999999870,0.8936200000000005,0,0,893,4465
1.61500,1,9.820000000000000,0.7761485000000197,-2.359899999999869,0.8936200000000005,0,0,893,4465
1.62000,1,9.820000000000000,0.7643490000000206,-2.408999999999868,0.8936200000000005,0,0,893,4465
1.62500,1,9.820000000000000,0.7523040000000215,-2.458099999999867,0.8936200000000005,0,0,893,4465
1.63000,1,9.820000000000000,0.7400135000000224,-2.507199999999866,0.8936200000000005,0,0,893,4465
1.63500,1,9.820000000000000,0.7274775000000233,-2.556299999999864,0.8936200000000005,0,0,893,4465
1.64000,1,9.820000000000000,0.7146960000000243,-2.605399999999863,0.8936200000000005,0,0,893,4465
1.64500,1,9.820000000000000,0.7016690000000253,-2.654499999999862,0.8936200000000005,0,0,893,4465
1.65000,1,9.820000000000000,0.6883965000000263,-2.703599999999861,0.8936200000000005,0,0,893,4465
1.65500,1,9.820000000000000,0.6748785000000272,-2.752699999999860,0.8936200000000005,0,0,893,4465
1.66000,1,9.820000000000000,0.6611150000000282,-2.801799999999858,0.8936200000000005,0,0,893,4465
1.66500,1,9.820000000000000,0.6471060000000293,-2.850899999999857,0.8936200000000005,0,0,893,4465
1.67000,1,9.820000000000000,0.6328515000000303,-2.899999999999856,0.8936200000000005,0,0,893,4465
1.67500,1,9.820000000000000,0.6183515000000314,-2.949099999999855,0.8936200000000005,0,0,893,4465
1.68000,1,9.820000000000000,0.6036060000000324,-2.998199999999854,0.8936200000000005,0,0,893,4465
1.68500,1,9.820000000000000,0.5886150000000334,-3.047299999999853,0.8936200000000005,0,0,893,4465
1.69000,1,9.820000000000000,0.5733785000000344,-3.096399999999851,0.8936200000000005,0,0,893,4465
1.69500,1,9.820000000000000,0.5578965000000355,-3.145499999999850,0.8936200000000005,0,0,893,4465
1.70000,1,9.820000000000000,0.5421690000000366,-3.194599999999849,0.8936200000000005,0,0,893,4465
1.70500,1,9.820000000000000,0.5261960000000377,-3.243699999999848,0.8936200000000005,0,0,893,4465
1.71000,1,9.820000000000000,0.5099775000000388,-3.292799999999847,0.8936200000000005,0,0,893,4465
1.71500,1,9.820000000000000,0.4935135000000400,-3.341899999999845,0.8936200000000005,0,0,893,4465
1.72000,1,9.820000000000000,0.4768040000000411,-3.390999999999844,0.8936200000000005,0,0,893,4465
1.72500,1,9.820000000000000,0.4598490000000423,-3.440099999999843,0.8936200000000005,0,0,893,4465
1.73000,1,9.820000000000000,0.4426485000000434,-3.489199999999842,0.8936200000000005,0,0,893,4465
1.73500,1,9.820000000000000,0.4252025000000446,-3.538299999999841,0.8936200000000005,0,0,893,4465
1.74000,1,9.820000000000000,0.4075110000000458,-3.587399999999839,0.8936200000000005,0,0,893,4465
1.74500,1,9.820000000000000,0.3895740000000469,-3.636499999999838,0.8936200000000005,0,0,893,4465
1.75000,1,9.820000000000000,0.3713915000000481,-3.685599999999837,0.8936200000000005,0,0,893,4465
1.75500,1,9.820000000000000,0.3529635000000493,-3.734699999999836,0.8936200000000005,0,0,893,4465
1.76000,1,9.820000000000000,0.3342900000000506,-3.783799999999835,0.8936200000000005,0,0,893,4465
1.76500,1,9.820000000000000,0.3153710000000518,-3.832899999999833,0.8936200000000005,0,0,893,4465
1.77000,1,9.820000000000000,0.2962065000000531,-3.881999999999832,0.8936200000000005,0,0,893,4465
1.77500,1,9.820000000000000,0.2767965000000543,-3.931099999999831,0.8936200000000005,0,0,893,4465
1.78000,1,9.820000000000000,0.2571410000000556,-3.980199999999830,0.8936200000000005,0,0,893,4465
1.78500,1,9.820000000000000,0.2372400000000569,-4.029299999999829,0.8936200000000005,0,0,893,4465
1.79000,1,9.820000000000000,0.2170935000000581,-4.078399999999828,0.8936200000000005,0,0,893,4465
1.79500,1,9.820000000000000,0.1967015000000594,-4.127499999999827,0.8936200000000005,0,0,893,4465
1.80000,1,9.820000000000000,0.1760640000000607,-4.176599999999827,0.8936200000000005,0,0,893,4465
1.80500,1,9.820000000000000,0.1551810000000621,-4.225699999999826,0.8936200000000005,0,0,893,4465
1.81000,1,9.820000000000000,0.1340525000000634,-4.274799999999825,0.8936200000000005,0,0,893,4465
1.81500,1,9.820000000000000,0.1126785000000647,-4.323899999999824,0.8936200000000005,0,0,893,4465
1.82000,1,9.820000000000000,0.09105900000006603,-4.372999999999824,0.8936200000000005,0,0,893,4465
1.82500,1,9.820000000000000,0.06919400000006738,-4.422099999999823,0.8936200000000005,0,0,893,4465
1.83000,1,9.820000000000000,0.04708350000006874,-4.471199999999822,0.8936200000000005,0,0,893,4465
1.83500,1,9.820000000000000,0.02472750000007010,-4.520299999999821,0.8936200000000005,0,0,893,4465
1.84000,1,9.820000000000000,0.002126000000071480,-4.569399999999821,0.8936200000000005,0,0,893,4465
1.84500,1,9.820000000000000,-0.02072099999992714,3.688000000000000,0.4618499999999820,0,0,461,3688
1.85000,1,9.820000000000000,-0.002280999999927525,3.638900000000001,0.4618499999999820,0,0,461,3688
1.85500,1,9.820000000000000,0.01591350000007209,3.589800000000003,0.4618499999999820,0,0,461,3688
1.86000,1,9.820000000000000,0.03386250000007172,3.540700000000004,0.4618499999999820,0,0,461,3688
1.86500,1,9.820000000000000,0.05156600000007136,3.491600000000005,0.4618499999999820,0,0,461,3688
1.87000,1,9.820000000000000,0.06902400000007101,3.442500000000006,0.4618499999999820,0,0,461,3688
1.87500,1,9.820000000000000,0.08623650000007067,3.393400000000007,0.4618499999999820,0,0,461,3688
1.88000,1,9.820000000000000,0.1032035000000704,3.344300000000009,0.4618499999999820,0,0,461,3688
1.88500,1,9.820000000000000,0.1199250000000700,3.295200000000010,0.4618499999999820,0,0,461,3688
1.89000,1,9.820000000000000,0.1364010000000697,3.246100000000011,0.4618499999999820,0,0,461,3688
1.89500,1,9.820000000000000,0.1526315000000694,3.197000000000012,0.4618499999999820,0,0,461,3688
1.90000,1,9.820000000000000,0.1686165000000691,3.147900000000013,0.4618499999999820,0,0,461,3688
1.90500,1,9.820000000000000,0.1843560000000689,3.098800000000014,0.4618499999999820,0,0,461,3688
1.91000,1,9.820000000000000,0.1998500000000686,3.049700000000016,0.4618499999999820,0,0,461,3688
1.91500,1,9.820000000000000,0.2150985000000684,3.000600000000017,0.4618499999999820,0,0,461,3688
1.92000,1,9.820000000000000,0.2301015000000681,2.951500000000018,0.4618499999999820,0,0,461,3688
1.92500,1,9.820000000000000,0.2448590000000679,2.902400000000019,0.4618499999999820,0,0,461,3688
1.93000,1,9.820000000000000,0.2593710000000677,2.853300000000020,0.4618499999999820,0,0,461,3688
1.93500,1,9.820000000000000,0.2736375000000675,2.804200000000022,0.4618499999999820,0,0,461,3688
1.94000,1,9.820000000000000,0.2876585000000673,2.755100000000023,0.4618499999999820,0,0,461,3688
1.94500,1,9.820000000000000,0.3014340000000671,2.706000000000024,0.4618499999999820,0,0,461,3688
1.95000,1,9.820000000000000,0.3149640000000669,2.656900000000025,0.4618499999999820,0,0,461,3688
1.95500,1,9.820000000000000,0.3282485000000668,2.607800000000026,0.4618499999999820,0,0,461,3688
1.96000,1,9.820000000000000,0.3412875000000666,2.558700000000028,0.4618499999999820,0,0,461,3688
1.96500,1,9.820000000000000,0.3540810000000665,2.509600000000029,0.4618499999999820,0,0,461,3688
1.97000,1,9.820000000000000,0.3666290000000664,2.460500000000030,0.4618499999999820,0,0,461,3688
1.97500,1,9.820000000000000,0.3789315000000663,2.411400000000031,0.4618499999999820,0,0,461,3688
1.98000,1,9.820000000000000,0.3909885000000661,2.362300000000032,0.4618499999999820,0,0,461,3688
1.98500,1,9.820000000000000,0.4028000000000661,2.313200000000034,0.4618499999999820,0,0,461,3688
1.99000,1,9.820000000000000,0.4143660000000660,2.264100000000035,0.4618499999999820,0,0,461,3688
1.99500,1,9.820000000000000,0.4256865000000659,2.215000000000036,0.4618499999999820,0,0,461,3688
2.00000,1,9.820000000000000,0.4367615000000659,2.165900000000037,0.4618499999999820,0,0,461,3688
2.00500,1,9.820000000000000,0.4475910000000663,2.116800000000036,0.4618499999999820,0,0,461,3688
2.01000,1,9.820000000000000,0.4581750000000663,2.067700000000037,0.4618499999999820,0,0,461,3688
2.01500,1,9.820000000000000,0.4685135000000663,2.018600000000038,0.4618499999999820,0,0,461,3688
2.02000,1,9.820000000000000,0.4786065000000662,1.969500000000039,0.4618499999999820,0,0,461,3688
2.02500,1,9.820000000000000,0.4884540000000662,1.920400000000040,0.4618499999999820,0,0,461,3688
2.03000,1,9.820000000000000,0.4980560000000662,1.871300000000041,0.4618499999999820,0,0,461,3688
2.03500,1,9.820000000000000,0.5074125000000662,1.822200000000042,0.4618499999999820,0,0,461,3688
2.04000,1,9.820000000000000,0.5165235000000662,1.773100000000043,0.4618499999999820,0,0,461,3688
2.04500,1,9.820000000000000,0.5253890000000663,1.724000000000044,0.4618499999999820,0,0,461,3688
2.05000,1,9.820000000000000,0.5340090000000663,1.674900000000045,0.4618499999999820,0,0,461,3688
2.05500,1,9.820000000000000,0.5423835000000664,1.625800000000046,0.4618499999999820,0,0,461,3688
2.06000,1,9.820000000000000,0.5505125000000665,1.576700000000047,0.4618499999999820,0,0,461,3688
2.06500,1,9.820000000000000,0.5583960000000665,1.527600000000048,0.4618499999999820,0,0,461,3688
2.07000,1,9.820000000000000,0.5660340000000665,1.478500000000049,0.4618499999999820,0,0,461,3688
2.07500,1,9.820000000000000,0.5734265000000667,1.429400000000050,0.4618499999999820,0,0,461,3688
2.08000,1,9.820000000000000,0.5805735000000668,1.380300000000051,0.4618499999999820,0,0,461,3688
2.08500,1,9.820000000000000,0.5874750000000669,1.331200000000052,0.4618499999999820,0,0,461,3688
2.09000,1,9.820000000000000,0.5941310000000670,1.282100000000053,0.4618499999999820,0,0,461,3688
2.09500,1,9.820000000000000,0.6005415000000671,1.233000000000054,0.4618499999999820,0,0,461,3688
2.10000,1,9.820000000000000,0.6067065000000672,1.183900000000055,0.4618499999999820,0,0,461,3688
2.10500,1,9.820000000000000,0.6126260000000674,1.134800000000056,0.4618499999999820,0,0,461,3688
2.11000,1,9.820000000000000,0.6183000000000676,1.085700000000057,0.4618499999999820,0,0,461,3688
2.11500,1,9.820000000000000,0.6237285000000677,1.036600000000058,0.4618499999999820,0,0,461,3688
2.12000,1,9.820000000000000,0.6289115000000679,0.9875000000000588,0.4618499999999820,0,0,461,3688
2.12500,1,9.820000000000000,0.6338490000000680,0.9384000000000599,0.4618499999999820,0,0,461,3688
2.13000,1,9.820000000000000,0.6385410000000683,0.8893000000000609,0.4618499999999820,0,0,461,3688
2.13500,1,9.820000000000000,0.6429875000000685,0.8402000000000620,0.4618499999999820,0,0,461,3688
2.14000,1,9.820000000000000,0.6471885000000688,0.7911000000000631,0.4618499999999820,0,0,461,3688
2.14500,1,9.820000000000000,0.6511440000000690,0.7420000000000642,0.4618499999999820,0,0,461,3688
2.15000,1,9.820000000000000,0.6548540000000692,0.6929000000000652,0.4618499999999820,0,0,461,3688
2.15500,1,9.820000000000000,0.6583185000000694,0.6438000000000663,0.4618499999999820,0,0,461,3688
2.16000,1,9.820000000000000,0.6615375000000697,0.5947000000000674,0.4618499999999820,0,0,461,3688
2.16500,1,9.820000000000000,0.6645110000000700,0.5456000000000685,0.4618499999999820,0,0,461,3688
2.17000,1,9.820000000000000,0.6672390000000703,0.4965000000000695,0.4618499999999820,0,0,461,3688
2.17500,1,9.820000000000000,0.6697215000000706,0.4474000000000705,0.4618499999999820,0,0,461,3688
2.18000,1,9.820000000000000,0.6719585000000708,0.3983000000000715,0.4618499999999820,0,0,461,3688
2.18500,1,9.820000000000000,0.6739500000000712,0.3492000000000726,0.4618499999999820,0,0,461,3688
2.19000,1,9.820000000000000,0.6756960000000716,0.3001000000000736,0.4618499999999820,0,0,461,3688
2.19500,1,9.820000000000000,0.6771965000000719,0.2510000000000746,0.4618499999999820,0,0,461,3688
2.20000,1,9.820000000000000,0.6784515000000723,0.2019000000000757,0.4618499999999820,0,0,461,3688
2.20500,1,9.820000000000000,0.6794610000000726,0.1528000000000767,0.4618499999999820,0,0,461,3688
2.21000,1,9.820000000000000,0.6802250000000729,0.1037000000000778,0.4618499999999820,0,0,461,3688
2.21500,1,9.820000000000000,0.6807435000000733,0.05460000000007880,0.4618499999999820,0,0,461,3688
2.22000,1,9.820000000000000,0.6810165000000737,0.005500000000079844,0.4618499999999820,0,0,461,3688
2.22500,1,9.820000000000000,0.6810440000000741,-0.04359999999991911,0.4618499999999820,0,0,461,3688
2.23000,1,9.820000000000000,0.6808260000000745,-0.09269999999991807,0.4618499999999820,0,0,461,3688
2.23500,1,9.820000000000000,0.6803625000000749,-0.1417999999999170,0.4618499999999820,0,0,461,3688
2.24000,1,9.820000000000000,0.6796535000000754,-0.1908999999999160,0.4618499999999820,0,0,461,3688
2.24500,1,9.820000000000000,0.6786990000000759,-0.2399999999999149,0.4618499999999820,0,0,461,3688
2.25000,1,9.820000000000000,0.6774990000000763,-0.2890999999999139,0.4618499999999820,0,0,461,3688
2.25500,1,9.820000000000000,0.6760535000000768,-0.3381999999999129,0.4618499999999820,0,0,461,3688
2.26000,1,9.820000000000000,0.6743625000000772,-0.3872999999999118,0.4618499999999820,0,0,461,3688
2.26500,1,9.820000000000000,0.6724260000000777,-0.4363999999999108,0.4618499999999820,0,0,461,3688
2.27000,1,9.820000000000000,0.6702440000000782,-0.4854999999999098,0.4618499999999820,0,0,461,3688
2.27500,1,9.820000000000000,0.6678165000000787,-0.5345999999999087,0.4618499999999820,0,0,461,3688
2.28000,1,9.820000000000000,0.6651435000000793,-0.5836999999999076,0.4618499999999820,0,0,461,3688
2.28500,1,9.820000000000000,0.6622250000000798,-0.6327999999999065,0.4618499999999820,0,0,461,3688
2.29000,1,9.820000000000000,0.6590610000000803,-0.6818999999999055,0.4618499999999820,0,0,461,3688
2.29500,1,9.820000000000000,0.6556515000000809,-0.7309999999999044,0.4618499999999820,0,0,461,3688
2.30000,1,9.820000000000000,0.6519965000000815,-0.7800999999999033,0.4618499999999820,0,0,461,3688
2.30500,1,9.820000000000000,0.6480960000000820,-0.8291999999999022,0.4618499999999820,0,0,461,3688
2.31000,1,9.820000000000000,0.6439500000000826,-0.8782999999999012,0.4618499999999820,0,0,461,3688
2.31500,1,9.820000000000000,0.6395585000000832,-0.9273999999999001,0.4618499999999820,0,0,461,3688
2.32000,1,9.820000000000000,0.6349215000000837,-0.9764999999998990,0.4618499999999820,0,0,461,3688
2.32500,1,9.820000000000000,0.6300390000000844,-1.025599999999898,0.4618499999999820,0,0,461,3688
2.33000,1,9.820000000000000,0.6249110000000850,-1.074699999999897,0.4618499999999820,0,0,461,3688
2.33500,1,9.820000000000000,0.6195375000000857,-1.123799999999896,0.4618499999999820,0,0,461,3688
2.34000,1,9.820000000000000,0.6139185000000863,-1.172899999999895,0.4618499999999820,0,0,461,3688
2.34500,1,9.820000000000000,0.6080540000000869,-1.221999999999894,0.4618499999999820,0,0,461,3688
2.35000,1,9.820000000000000,0.6019440000000875,-1.271099999999893,0.4618499999999820,0,0,461,3688
2.35500,1,9.820000000000000,0.5955885000000882,-1.320199999999892,0.4618499999999820,0,0,461,3688
2.36000,1,9.820000000000000,0.5889875000000889,-1.369299999999891,0.4618499999999820,0,0,461,3688
2.36500,1,9.820000000000000,0.5821410000000896,-1.418399999999890,0.4618499999999820,0,0,461,3688
2.37000,1,9.820000000000000,0.5750490000000903,-1.467499999999889,0.4618499999999820,0,0,461,3688
2.37500,1,9.820000000000000,0.5677115000000910,-1.516599999999888,0.4618499999999820,0,0,461,3688
2.38000,1,9.820000000000000,0.5601285000000917,-1.565699999999887,0.4618499999999820,0,0,461,3688
2.38500,1,9.820000000000000,0.5523000000000925,-1.614799999999886,0.4618499999999820,0,0,461,3688
2.39000,1,9.820000000000000,0.5442260000000932,-1.663899999999885,0.4618499999999820,0,0,461,3688
2.39500,1,9.820000000000000,0.5359065000000940,-1.712999999999884,0.4618499999999820,0,0,461,3688
2.40000,1,9.820000000000000,0.5273415000000947,-1.762099999999883,0.4618499999999820,0,0,461,3688
2.40500,1,9.820000000000000,0.5185310000000954,-1.811199999999883,0.4618499999999820,0,0,461,3688
2.41000,1,9.820000000000000,0.5094750000000963,-1.860299999999882,0.4618499999999820,0,0,461,3688
2.41500,1,9.820000000000000,0.5001735000000971,-1.909399999999881,0.4618499999999820,0,0,461,3688
2.42000,1,9.820000000000000,0.4906265000000979,-1.958499999999880,0.4618499999999820,0,0,461,3688
2.42500,1,9.820000000000000,0.4808340000000987,-2.007599999999878,0.4618499999999820,0,0,461,3688
2.43000,1,9.820000000000000,0.4707960000000995,-2.056699999999877,0.4618499999999820,0,0,461,3688
2.43500,1,9.820000000000000,0.4605125000001004,-2.105799999999876,0.4618499999999820,0,0,461,3688
2.44000,1,9.820000000000000,0.4499835000001012,-2.154899999999875,0.4618499999999820,0,0,461,3688
2.44500,1,9.820000000000000,0.4392090000001021,-2.203999999999874,0.4618499999999820,0,0,461,3688
2.45000,1,9.820000000000000,0.4281890000001029,-2.253099999999872,0.4618499999999820,0,0,461,3688
2.45500,1,9.820000000000000,0.4169235000001038,-2.302199999999871,0.4618499999999820,0,0,461,3688
2.46000,1,9.820000000000000,0.4054125000001047,-2.351299999999870,0.4618499999999820,0,0,461,3688
2.46500,1,9.820000000000000,0.3936560000001056,-2.400399999999869,0.4618499999999820,0,0,461,3688
2.47000,1,9.820000000000000,0.3816540000001065,-2.449499999999868,0.4618499999999820,0,0,461,3688
2.47500,1,9.820000000000000,0.3694065000001074,-2.498599999999867,0.4618499999999820,0,0,461,3688
2.48000,1,9.820000000000000,0.3569135000001084,-2.547699999999865,0.4618499999999820,0,0,461,3688
2.48500,1,9.820000000000000,0.3441750000001093,-2.596799999999864,0.4618499999999820,0,0,461,3688
2.49000,1,9.820000000000000,0.3311910000001103,-2.645899999999863,0.4618499999999820,0,0,461,3688
2.49500,1,9.820000000000000,0.3179615000001113,-2.694999999999862,0.4618499999999820,0,0,461,3688
2.50000,1,9.820000000000000,0.3044865000001122,-2.744099999999861,0.4618499999999820,0,0,461,3688
2.50500,1,9.820000000000000,0.2907660000001132,-2.793199999999859,0.4618499999999820,0,0,461,3688
2.51000,1,9.820000000000000,0.2768000000001142,-2.842299999999858,0.4618499999999820,0,0,461,3688
2.51500,1,9.820000000000000,0.2625885000001152,-2.891399999999857,0.4618499999999820,0,0,461,3688
2.52000,1,9.820000000000000,0.2481315000001163,-2.940499999999856,0.4618499999999820,0,0,461,3688
2.52500,1,9.820000000000000,0.2334290000001173,-2.989599999999855,0.4618499999999820,0,0,461,3688
2.53000,1,9.820000000000000,0.2184810000001184,-3.038699999999853,0.4618499999999820,0,0,461,3688
2.53500,1,9.820000000000000,0.2032875000001194,-3.087799999999852,0.4618499999999820,0,0,461,3688
2.54000,1,9.820000000000000,0.1878485000001205,-3.136899999999851,0.4618499999999820,0,0,461,3688
2.54500,1,9.820000000000000,0.1721640000001216,-3.185999999999850,0.4618499999999820,0,0,461,3688
2.55000,1,9.820000000000000,0.1562340000001226,-3.235099999999849,0.4618499999999820,0,0,461,3688
2.55500,1,9.820000000000000,0.1400585000001237,-3.284199999999848,0.4618499999999820,0,0,461,3688
2.56000,1,9.820000000000000,0.1236375000001249,-3.333299999999846,0.4618499999999820,0,0,461,3688
2.56500,1,9.820000000000000,0.1069710000001260,-3.382399999999845,0.4618499999999820,0,0,461,3688
2.57000,1,9.820000000000000,0.09005900000012712,-3.431499999999844,0.4618499999999820,0,0,461,3688
2.57500,1,9.820000000000000,0.07290150000012827,-3.480599999999843,0.4618499999999820,0,0,461,3688
2.58000,1,9.820000000000000,0.05549850000012942,-3.529699999999842,0.4618499999999820,0,0,461,3688
2.58500,1,9.820000000000000,0.03785000000013059,-3.578799999999840,0.4618499999999820,0,0,461,3688
2.59000,1,9.820000000000000,0.01995600000013177,-3.627899999999839,0.4618499999999820,0,0,461,3688
2.59500,1,9.820000000000000,0.001816500000132962,-3.676999999999838,0.4618499999999820,0,0,461,3688
2.60000,1,9.820000000000000,-0.01656849999986584,1.860000000000000,0.3726099999999837,0,0,372,1860
2.60500,1,9.820000000000000,-0.007268499999866035,1.810900000000001,0.3726099999999837,0,0,372,1860
2.61000,1,9.820000000000000,0.001786000000133778,1.761800000000002,0.3726099999999837,0,0,372,1860
2.61500,1,9.820000000000000,0.01059500000013360,1.712700000000003,0.3726099999999837,0,0,372,1860
2.62000,1,9.820000000000000,0.01915850000013343,1.663600000000004,0.3726099999999837,0,0,372,1860
2.62500,1,9.820000000000000,0.02747650000013327,1.614500000000005,0.3726099999999837,0,0,372,1860
2.63000,1,9.820000000000000,0.03554900000013313,1.565400000000006,0.3726099999999837,0,0,372,1860
2.63500,1,9.820000000000000,0.04337600000013299,1.516300000000007,0.3726099999999837,0,0,372,1860
2.64000,1,9.820000000000000,0.05095750000013286,1.467200000000008,0.3726099999999837,0,0,372,1860
2.64500,1,9.820000000000000,0.05829350000013275,1.418100000000009,0.3726099999999837,0,0,372,1860
2.65000,1,9.820000000000000,0.06538400000013264,1.369000000000010,0.3726099999999837,0,0,372,1860
2.65500,1,9.820000000000000,0.07222900000013255,1.319900000000011,0.3726099999999837,0,0,372,1860
2.66000,1,9.820000000000000,0.07882850000013246,1.270800000000012,0.3726099999999837,0,0,372,1860
2.66500,1,9.820000000000000,0.08518250000013239,1.221700000000013,0.3726099999999837,0,0,372,1860
2.67000,1,9.820000000000000,0.09129100000013232,1.172600000000014,0.3726099999999837,0,0,372,1860
2.67500,1,9.820000000000000,0.09715400000013226,1.123500000000015,0.3726099999999837,0,0,372,1860
2.68000,1,9.820000000000000,0.1027715000001322,1.074400000000016,0.3726099999999837,0,0,372,1860
2.68500,1,9.820000000000000,0.1081435000001322,1.025300000000017,0.3726099999999837,0,0,372,1860
2.69000,1,9.820000000000000,0.1132700000001322,0.9762000000000176,0.3726099999999837,0,0,372,1860
2.69500,1,9.820000000000000,0.1181510000001321,0.9271000000000187,0.3726099999999837,0,0,372,1860
2.70000,1,9.820000000000000,0.1227865000001321,0.8780000000000198,0.3726099999999837,0,0,372,1860
2.70500,1,9.820000000000000,0.1271765000001321,0.8289000000000208,0.3726099999999837,0,0,372,1860
2.71000,1,9.820000000000000,0.1313210000001322,0.7798000000000219,0.3726099999999837,0,0,372,1860
2.71500,1,9.820000000000000,0.1352200000001322,0.7307000000000230,0.3726099999999837,0,0,372,1860
2.72000,1,9.820000000000000,0.1388735000001322,0.6816000000000241,0.3726099999999837,0,0,372,1860
2.72500,1,9.820000000000000,0.1422815000001323,0.6325000000000252,0.3726099999999837,0,0,372,1860
2.73000,1,9.820000000000000,0.1454440000001323,0.5834000000000262,0.3726099999999837,0,0,372,1860
2.73500,1,9.820000000000000,0.1483610000001324,0.5343000000000273,0.3726099999999837,0,0,372,1860
2.74000,1,9.820000000000000,0.1510325000001325,0.4852000000000283,0.3726099999999837,0,0,372,1860
2.74500,1,9.820000000000000,0.1534585000001326,0.4361000000000294,0.3726099999999837,0,0,372,1860
2.75000,1,9.820000000000000,0.1556390000001327,0.3870000000000304,0.3726099999999837,0,0,372,1860
2.75500,1,9.820000000000000,0.1575740000001328,0.3379000000000314,0.3726099999999837,0,0,372,1860
2.76000,1,9.820000000000000,0.1592635000001329,0.2888000000000324,0.3726099999999837,0,0,372,1860
2.76500,1,9.820000000000000,0.1607075000001330,0.2397000000000335,0.3726099999999837,0,0,372,1860
2.77000,1,9.820000000000000,0.1619060000001332,0.1906000000000345,0.3726099999999837,0,0,372,1860
2.77500,1,9.820000000000000,0.1628590000001333,0.1415000000000356,0.3726099999999837,0,0,372,1860
2.78000,1,9.820000000000000,0.1635665000001335,0.09240000000003662,0.3726099999999837,0,0,372,1860
2.78500,1,9.820000000000000,0.1640285000001337,0.04330000000003766,0.3726099999999837,0,0,372,1860
2.79000,1,9.820000000000000,0.1642450000001338,-0.005799999999961295,0.3726099999999837,0,0,372,1860
2.79500,1,9.820000000000000,0.1642160000001340,-0.05489999999996025,0.3726099999999837,0,0,372,1860
2.80000,1,9.820000000000000,0.1639415000001342,-0.1039999999999592,0.3726099999999837,0,0,372,1860
2.80500,1,9.820000000000000,0.1634215000001345,-0.1530999999999582,0.3726099999999837,0,0,372,1860
2.81000,1,9.820000000000000,0.1626560000001347,-0.2021999999999571,0.3726099999999837,0,0,372,1860
2.81500,1,9.820000000000000,0.1616450000001349,-0.2512999999999561,0.3726099999999837,0,0,372,1860
2.82000,1,9.820000000000000,0.1603885000001352,-0.3003999999999550,0.3726099999999837,0,0,372,1860
2.82500,1,9.820000000000000,0.1588865000001354,-0.3494999999999540,0.3726099999999837,0,0,372,1860
2.83000,1,9.820000000000000,0.1571390000001357,-0.3985999999999530,0.3726099999999837,0,0,372,1860
2.83500,1,9.820000000000000,0.1551460000001360,-0.4476999999999520,0.3726099999999837,0,0,372,1860
2.84000,1,9.820000000000000,0.1529075000001363,-0.4967999999999510,0.3726099999999837,0,0,372,1860
2.84500,1,9.820000000000000,0.1504235000001366,-0.5458999999999499,0.3726099999999837,0,0,372,1860
2.85000,1,9.820000000000000,0.1476940000001369,-0.5949999999999488,0.3726099999999837,0,0,372,1860
2.85500,1,9.820000000000000,0.1447190000001372,-0.6440999999999477,0.3726099999999837,0,0,372,1860
2.86000,1,9.820000000000000,0.1414985000001375,-0.6931999999999466,0.3726099999999837,0,0,372,1860
2.86500,1,9.820000000000000,0.1380325000001378,-0.7422999999999456,0.3726099999999837,0,0,372,1860
2.87000,1,9.820000000000000,0.1343210000001382,-0.7913999999999445,0.3726099999999837,0,0,372,1860
2.87500,1,9.820000000000000,0.1303640000001386,-0.8404999999999434,0.3726099999999837,0,0,372,1860
2.88000,1,9.820000000000000,0.1261615000001389,-0.8895999999999423,0.3726099999999837,0,0,372,1860
2.88500,1,9.820000000000000,0.1217135000001393,-0.9386999999999412,0.3726099999999837,0,0,372,1860
2.89000,1,9.820000000000000,0.1170200000001397,-0.9877999999999402,0.3726099999999837,0,0,372,1860
2.89500,1,9.820000000000000,0.1120810000001401,-1.036899999999939,0.3726099999999837,0,0,372,1860
